"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
57011,0.281630315188199,0.764739731992591,0,5,20.1627134117543,5.28489469403018,0.788828786,14,40,40,3,5,7.0305493890655,39.7323800524803,1000,0.114980330403389,1,-803.477043816233
57021,0.104681754245978,0.734727075587524,0,5,20.8941269070257,6.26076680424144,0.788828786,14,40,40,3,5,11.0532440712485,39.5649389542204,1000,0.0874747604424425,1,-803.069736070854
57031,0.261731676586177,0.298752295915864,0,5,19.8446878027256,5.65606014178782,0.788828786,14,40,40,3,5,10.6410934945844,39.3822341017843,1000,0.13534303701723,1,-801.382726277138
57041,0.283803620818212,0.181569384593597,0,5,20.4400276746173,5.39550135406316,0.788828786,14,40,40,3,5,10.9812635257894,38.8726591049809,1000,0.139219941186826,1,-800.549197406066
57051,0.194591240225904,0.106063189653351,0,5,21.8685560590403,6.0473201451832,0.788828786,14,40,40,3,5,10.7092081224943,38.5816309227792,1000,0.113287674330629,1,-802.816508950072
57061,0.247634260397453,0.0350124869141,0,5,21.4360886168632,5.85395336478982,0.788828786,14,40,40,3,5,11.718702060559,37.6948213625383,1000,0.131294299523799,1,-801.564971599408
57071,0.23020114001352,0.311180904394574,0,5,21.48329558207,5.83113327235375,0.788828786,14,40,40,3,5,10.1102264396578,38.6085295589594,1000,0.128053638494752,1,-802.407830936685
57081,0.268902418000506,0.246311514752996,0,5,19.9485383676238,4.8641179605776,0.788828786,14,40,40,3,5,8.39865526625749,37.8800634352077,1000,0.0952141387297266,1,-800.012038109776
57091,0.103522146156194,0.183581344715062,0,5,20.2839705895329,5.68042825402667,0.788828786,14,40,40,3,5,11.4761253261861,37.9746086811381,1000,0.10454707310174,1,-798.943400008497
57101,0.276390001141786,0.00118332331582127,0,5,19.3906879542297,5.17979629781768,0.788828786,14,40,40,3,5,12.1301956972946,36.9203534164207,1000,0.11493527638947,1,-799.630622801894
57111,0.193168011625734,0.01254342455681,0,5,20.1835296230697,5.21686045039785,0.788828786,14,40,40,3,5,11.5969769048588,36.8109000403594,1000,0.0742067653868199,1,-799.801759420826
57121,0.190738533862099,0.124986221090116,0,5,19.5843330901825,5.0825741032197,0.788828786,14,40,40,3,5,8.80625678902596,37.7800338840721,1000,0.0922484909343109,1,-799.028609125824
57131,0.103208776625331,0.126202600472886,0,5,19.7280685323632,5.40505110303145,0.788828786,14,40,40,3,5,8.03637146575687,37.1777447259098,1000,0.0878263422869577,1,-799.811056523704
57141,0.103208776625331,0.126202600472886,0,5,19.7280685323632,5.40505110303145,0.788828786,14,40,40,3,5,8.03637146575687,37.1777447259098,1000,0.0878263422869577,1,-799.811056523704
57151,0.349232086220025,0.276186396158342,0,5,19.767410974637,4.85790682217162,0.788828786,14,40,40,3,5,10.2118388822993,38.8959534630591,1000,0.124965735760314,1,-800.702554404265
57161,0.349219476500678,0.403859571057329,0,5,19.5164036770944,5.2124015000565,0.788828786,14,40,40,3,5,11.6940373614691,38.8966311248861,1000,0.117602885969583,1,-799.526782313914
57171,0.3768649852815,0.599651847001842,0,5,18.2758642304502,4.96568279710269,0.788828786,14,40,40,3,5,7.44387338755427,39.8153767852472,1000,0.116098982732469,1,-803.28406371423
57181,0.325184934182452,0.755148706901309,0,5,18.8306314111724,5.84215866083096,0.788828786,14,40,40,3,5,9.43460231034747,39.7572956189244,1000,0.0766489929785113,1,-803.717758709153
57191,0.131055512516429,0.703908976055759,0,5,18.8379916747622,5.26038444961444,0.788828786,14,40,40,3,5,8.90123125668726,39.0698561563165,1000,0.0656756300809368,1,-800.959842855806
57201,0.403497202520424,0.798548588091917,0,5,18.4094084860397,4.30621524667325,0.788828786,14,40,40,3,5,10.1408633452868,38.2948989715285,1000,0.0711894466246728,1,-801.276215501742
57211,0.344223975582907,0.484148761583478,0,5,19.2690926679362,5.5650874391653,0.788828786,14,40,40,3,5,7.63419169328521,38.7027437974794,1000,0.106020239009489,1,-801.909831137922
57221,0.256234473999093,0.520167318574773,0,5,19.9485701246718,5.42608951587883,0.788828786,14,40,40,3,5,10.26151721501,37.617314708098,1000,0.107274977411081,1,-799.26598947651
57231,0.298427029578124,0.754025175571205,0,5,18.9426562053046,5.31619430431817,0.788828786,14,40,40,3,5,11.8609181684575,37.8597735790108,1000,0.0802433864513435,1,-799.69103687618
57241,0.0539212921206976,0.831450785988755,0,5,18.9253929564179,5.42192230830915,0.788828786,14,40,40,3,5,13.0286975077307,37.988174744628,1000,0.0795630295853062,1,-798.768007785973
57251,0.0356242253478813,0.652337773711847,0,5,19.8978919043641,5.90394620084937,0.788828786,14,40,40,3,5,15.4566719815052,38.065976326385,1000,0.0658980531725977,1,-800.6689639643
57261,0.0604296942794533,0.870372817313,0,5,19.0018583336515,5.51791927575137,0.788828786,14,40,40,3,5,17.0191206376024,37.1389196970058,1000,0.0579471444328194,1,-802.154754869591
57271,0.0702888226476531,0.93292150880467,0,5,18.8933109019461,5.77412640767931,0.788828786,14,40,40,3,5,16.4412862688814,37.1522811429989,1000,0.0852772753207718,1,-803.272064357016
57281,0.0269221578653576,0.902731407823341,0,5,19.1831580454838,6.19344708769468,0.788828786,14,40,40,3,5,13.7523186611247,37.9029279504132,1000,0.130641797762793,1,-802.318522995438
57291,0.255206042546481,0.95224961913019,0,5,18.4517356669449,4.57185687820272,0.788828786,14,40,40,3,5,13.469875566549,37.9510479729907,1000,0.100368515909886,1,-800.978613914772
57301,0.158048648032677,0.777105813458417,0,5,18.8211595842684,5.15117023659666,0.788828786,14,40,40,3,5,13.5045706258247,38.4006701393919,1000,0.0683850873206663,1,-801.947750429871
57311,0.101698849977227,0.678128316673137,0,5,18.8900303869072,5.24074791742497,0.788828786,14,40,40,3,5,13.004366905354,38.6039015897637,1000,0.0715055095612386,1,-800.062630267837
57321,0.107886895184961,0.753312423982117,0,5,19.7266743918406,5.95346687532225,0.788828786,14,40,40,3,5,8.60008146266023,37.6905391185362,1000,0.111076265948491,1,-801.242086220973
57331,0.276628904154928,0.57805803907741,0,5,19.5361173317367,4.85323667350953,0.788828786,14,40,40,3,5,8.52211742873576,38.0945265182043,1000,0.0947296342765236,1,-799.487593826426
57341,0.0698764482358787,0.454758796124454,0,5,19.4284422999571,5.31151162919747,0.788828786,14,40,40,3,5,9.80403513413687,38.2300382457475,1000,0.125683421627803,1,-799.109966204001
57351,0.103202303356625,0.35332845928951,0,5,20.6033320465127,5.08999358576376,0.788828786,14,40,40,3,5,14.0237297226902,37.9120352318556,1000,0.105997118586113,1,-798.915758077118
57361,0.0591344091584265,0.254494584514051,0,5,20.1110062781505,4.77132162512158,0.788828786,14,40,40,3,5,15.7993449923124,36.6156727106276,1000,0.0841888988798491,1,-799.809970999626
57371,0.00936662294064348,0.647125362958911,0,5,19.9132621642368,5.29153580622926,0.788828786,14,40,40,3,5,16.2119636961479,36.3989831448557,1000,0.0962441272210826,1,-800.284363763524
57381,0.0530053993115591,0.488538572914858,0,5,20.1206642425419,5.6207314084278,0.788828786,14,40,40,3,5,15.781908372176,37.4907670789025,1000,0.0820274348848655,1,-798.895906094811
57391,0.0530053993115591,0.488538572914858,0,5,20.1206642425419,5.6207314084278,0.788828786,14,40,40,3,5,15.781908372176,37.4907670789025,1000,0.0820274348848655,1,-798.895906094811
57401,0.0351264681519006,0.435260666963737,0,5,18.9309655513766,5.80470663364457,0.788828786,14,40,40,3,5,12.0617602639938,37.1512785873822,1000,0.128901038276978,1,-800.636205689805
57411,0.0355246481651388,0.352295196780277,0,5,19.1473074704463,5.32046846433594,0.788828786,14,40,40,3,5,13.4376653177012,36.6581380701675,1000,0.114059605597019,1,-798.657071288478
57421,0.0515666247796038,0.316265432408795,0,5,18.4279764770519,5.52007888724834,0.788828786,14,40,40,3,5,11.1313237549535,35.2683645170056,1000,0.132940251371621,1,-804.666040531729
57431,0.061222504547185,0.611648451297422,0,5,18.6950620607782,4.62864621527194,0.788828786,14,40,40,3,5,9.35117527090781,35.5531922285164,1000,0.077460330372181,1,-801.375077846237
57441,0.0678790254203067,0.676531722685833,0,5,18.7579573935829,5.0262868877727,0.788828786,14,40,40,3,5,12.0820116197231,36.0867810489616,1000,0.0437903093098486,1,-801.761688663025
57451,0.173934865441413,0.883046813938107,0,5,18.5100144082292,4.46164823415223,0.788828786,14,40,40,3,5,9.71705893586223,36.3592151500333,1000,0.0470472316236655,1,-803.796500988424
57461,0.0550627414072564,0.859491808540033,0,5,19.344090801347,5.30195235722848,0.788828786,14,40,40,3,5,10.9673040605724,35.8799474130439,1000,0.0865663991100873,1,-799.955795624722
57471,0.152622072726743,0.865534088927558,0,5,19.2239687356687,4.95662710439048,0.788828786,14,40,40,3,5,11.0930706403407,36.7687978226718,1000,0.0972091015700392,1,-800.11110791357
57481,0.180368948819444,0.88350886827738,0,5,20.3621993239422,5.53660246149228,0.788828786,14,40,40,3,5,8.96596069304678,37.1553669534341,1000,0.0990767952780196,1,-800.011288441215
57491,0.182820849793206,0.404406741249852,0,5,20.4635359030256,5.1268662068775,0.788828786,14,40,40,3,5,11.7412510624157,36.4159806904967,1000,0.0636772451355142,1,-800.920036312129
57501,0.0418623834608875,0.402618834393777,0,5,18.3160465440038,4.59571373580255,0.788828786,14,40,40,3,5,12.0826564343772,36.3910125314502,1000,0.0797647158283828,1,-799.346153003762
57511,0.0484220840351095,0.521341745546468,0,5,19.1098101819356,5.17763877890622,0.788828786,14,40,40,3,5,10.8082767723604,36.4999774420726,1000,0.107118002717762,1,-798.893790878309
57521,0.0935517427161776,0.593701501387577,0,5,18.9529988492031,5.09733729735914,0.788828786,14,40,40,3,5,9.04483791809839,36.6488198955136,1000,0.110048934202156,1,-799.617505872569
57531,0.112233824584565,0.823290322009128,0,5,19.2753537755376,4.94245925984836,0.788828786,14,40,40,3,5,10.06811898474,37.703688843586,1000,0.105157119050743,1,-798.395405190059
57541,0.12038283337615,0.765495635784015,0,5,19.5803397829164,4.86670688591121,0.788828786,14,40,40,3,5,10.3628933562841,38.1987385197538,1000,0.0845913220150836,1,-798.36053654866
57551,0.137155266611351,0.87230684453342,0,5,19.6642631690122,5.38997989973002,0.788828786,14,40,40,3,5,10.7525553237688,38.3525515629218,1000,0.0905514184167636,1,-798.846434017582
57561,0.0732283883193527,0.746712473167752,0,5,20.104521100531,6.02816672404616,0.788828786,14,40,40,3,5,10.5737429359733,37.9198590649565,1000,0.14073727833552,1,-801.335560309967
57571,0.203453949689726,0.661376749349619,0,5,19.3693770205444,5.51011441223627,0.788828786,14,40,40,3,5,8.39432213070993,36.9690266504502,1000,0.128170770477228,1,-801.3963669418
57581,0.15445873018902,0.772445358256624,0,5,20.7889198282801,5.08708790052002,0.788828786,14,40,40,3,5,10.5037812893214,37.0938616721854,1000,0.163755034868726,1,-802.030559027987
57591,0.176398248397974,0.746254728938729,0,5,21.2051834728898,5.06704195286073,0.788828786,14,40,40,3,5,12.6244925254741,36.6100992868803,1000,0.200364963378247,1,-805.567225029093
57601,0.0849777358119521,0.729409741593205,0,5,20.0821224581944,4.81286677098186,0.788828786,14,40,40,3,5,10.9989549666785,36.6081728986209,1000,0.140571595973155,1,-800.390469360361
57611,0.0849777358119521,0.729409741593205,0,5,20.0821224581944,4.81286677098186,0.788828786,14,40,40,3,5,10.9989549666785,36.6081728986209,1000,0.140571595973155,1,-800.390469360361
57621,0.0696215366480287,0.98593111972791,0,5,19.548962221529,5.22661220759971,0.788828786,14,40,40,3,5,11.950808548199,36.8217522667383,1000,0.156999450801587,1,-800.208348269086
57631,0.0973825005345538,0.807126590711905,0,5,20.7730235198414,5.10701336851928,0.788828786,14,40,40,3,5,12.3618598145383,36.7961993925692,1000,0.173010549758119,1,-802.377801982768
57641,0.0581855222090083,0.79687560900954,0,5,20.7411254373208,5.28563597961307,0.788828786,14,40,40,3,5,15.3121002628938,36.9459581557368,1000,0.174042332984759,1,-802.102262711298
57651,0.154307949708588,0.717913317554502,0,5,19.7567563929255,4.40643515130056,0.788828786,14,40,40,3,5,11.4229136375002,37.4703681628845,1000,0.159757171796664,1,-802.176594150023
57661,0.172696019838532,0.846059022137985,0,5,20.5442985286411,5.4278518319112,0.788828786,14,40,40,3,5,10.0754457618229,38.1523969069816,1000,0.168931862547764,1,-801.486627642346
57671,0.156184736276661,0.914384508112205,0,5,19.3718322734251,4.90298557925905,0.788828786,14,40,40,3,5,10.4580529531802,37.8246730381066,1000,0.150974064757266,1,-800.31644352883
57681,0.0834354735184411,0.759499188329871,0,5,19.2446926427522,4.57327184675928,0.788828786,14,40,40,3,5,9.86372745025342,37.3834649247812,1000,0.135822390230813,1,-799.47219207832
57691,0.0792161520481015,0.689232948826865,0,5,18.9866328962399,4.63847686484829,0.788828786,14,40,40,3,5,9.31737527443578,37.5652795985516,1000,0.134668194476484,1,-799.398050143166
57701,0.0792161520481015,0.689232948826865,0,5,18.9866328962399,4.63847686484829,0.788828786,14,40,40,3,5,9.31737527443578,37.5652795985516,1000,0.134668194476484,1,-799.398050143166
57711,0.0740489188842338,0.547177348011916,0,5,19.5075410362555,4.43710986137636,0.788828786,14,40,40,3,5,7.5104593924756,38.268559955073,1000,0.101027928754454,1,-802.646878785203
57721,0.0881781823215305,0.416166678147061,0,5,20.2335559984554,4.86060228357323,0.788828786,14,40,40,3,5,9.64944200480895,37.7906296494185,1000,0.0881551373802633,1,-799.683258503885
57731,0.383983647450769,0.225124706689613,0,5,18.7277634396636,4.23971989360958,0.788828786,14,40,40,3,5,12.8493805014694,38.1186533345823,1000,0.0781585790021889,1,-800.145157025988
57741,0.172154163746659,0.355151795554525,0,5,19.9623065508583,4.88021704936511,0.788828786,14,40,40,3,5,9.48381566005465,38.4693457077933,1000,0.0840803651672231,1,-799.152625876155
57751,0.343445854716515,0.168764197187634,0,5,19.0950904286654,4.73628682345819,0.788828786,14,40,40,3,5,8.96061271823286,38.1331773605467,1000,0.0814557748101613,1,-799.883699033562
57761,0.260613121976839,0.275643804746596,0,5,20.2310706515096,4.96297389040161,0.788828786,14,40,40,3,5,8.82301751141457,38.4760598057786,1000,0.0774067648422724,1,-800.386418561259
57771,0.274635575384086,0.454689425195556,0,5,19.6346135896529,5.06573086826851,0.788828786,14,40,40,3,5,11.0834928270671,38.9637953007051,1000,0.0884355704588287,1,-798.94208018623
57781,0.37658417255177,0.476842185008677,0,5,19.7015121341402,4.74618128694414,0.788828786,14,40,40,3,5,9.86692753367779,39.1251179424433,1000,0.101807131332799,1,-801.703860868692
57791,0.284665506828395,0.382915889493288,0,5,20.2005495376562,4.6348062799927,0.788828786,14,40,40,3,5,10.2895971174477,38.8608557477974,1000,0.135071307153499,1,-801.44997164704
57801,0.265178295533409,0.311833577229489,0,5,20.3613716515758,4.64680372343398,0.788828786,14,40,40,3,5,13.1068804907558,39.0180542834782,1000,0.176015023358773,1,-802.798606473106
57811,0.332482905638483,0.619062285617745,0,5,19.3577816767129,4.15158642833422,0.788828786,14,40,40,3,5,13.186678184925,38.5226213643564,1000,0.16624971577301,1,-802.478082913913
57821,0.324861863341131,0.51230212522027,0,5,19.8964543755018,5.0582320747795,0.788828786,14,40,40,3,5,20.0606552751387,38.8429110572109,1000,0.149758047761043,1,-802.544682512926
57831,0.229857977996451,0.338660231476241,0,5,20.0410687667636,5.0097030189982,0.788828786,14,40,40,3,5,18.7031114085232,38.1118812905389,1000,0.106531698887641,1,-801.570977599981
57841,0.324651126960535,0.283909438705656,0,5,20.2851910360406,5.31485663438433,0.788828786,14,40,40,3,5,16.9754623961013,37.3484300808161,1000,0.0814029977343453,1,-799.694506265558
57851,0.369610168970713,0.404327812332095,0,5,17.9354519633361,5.10433226707223,0.788828786,14,40,40,3,5,12.0038045024484,38.4645686976825,1000,0.0968815554637871,1,-800.555298039217
57861,0.179654673804281,0.674717288367909,0,5,20.5185320657425,6.36349510844028,0.788828786,14,40,40,3,5,10.3854168060722,37.9935594981204,1000,0.0883126120781805,1,-802.881701313581
57871,0.378587531798331,0.992543903807168,0,5,18.9792200774976,4.89683095987059,0.788828786,14,40,40,3,5,14.4835175192416,37.9347385015168,1000,0.0776013659948708,1,-799.072463207772
57881,0.335140951894271,0.711601490861176,0,5,20.5765058843009,5.35854697391814,0.788828786,14,40,40,3,5,13.7278384828435,37.031540620817,1000,0.0884633484920511,1,-799.786505496108
57891,0.265554834977847,0.621365702967931,0,5,19.6365166668803,5.49709316314659,0.788828786,14,40,40,3,5,11.4442417773005,36.5455449946184,1000,0.134755554816288,1,-801.274906087205
57901,0.131374200439864,0.946693989044979,0,5,19.9124054852588,5.28680173201464,0.788828786,14,40,40,3,5,9.70557671245555,36.4429133627285,1000,0.154693731956251,1,-801.650427054379
57911,0.0688192656959932,0.873957308547439,0,5,19.3942880889252,5.26917494348859,0.788828786,14,40,40,3,5,9.40051217233692,37.8900677516916,1000,0.145925125772097,1,-799.713272159376
57921,0.194708312133478,0.927246679301301,0,5,19.9212092765711,4.87604364074694,0.788828786,14,40,40,3,5,10.9931497889677,37.9655132197401,1000,0.132275942330331,1,-799.449813743651
57931,0.340533649202836,0.996819937215821,0,5,19.8206230734828,5.04601607697259,0.788828786,14,40,40,3,5,12.1468574213441,36.8806029390409,1000,0.0931660194511894,1,-799.225098022464
57941,0.319143299086981,0.984940821820094,0,5,20.4105791168091,4.75201567695017,0.788828786,14,40,40,3,5,13.239496173596,36.1669537930043,1000,0.101660370801232,1,-801.165082282534
57951,0.26039086154367,0.974625572451466,0,5,20.1965796826902,4.88810143610659,0.788828786,14,40,40,3,5,14.7270596757559,36.285104756677,1000,0.0625819723757036,1,-801.209943494314
57961,0.0678529729853727,0.765535118728914,0,5,19.5950953232823,4.78394658454321,0.788828786,14,40,40,3,5,14.862784391844,36.2375673871647,1000,0.0776267710517503,1,-799.948765184531
57971,0.0212424943162463,0.480587244603582,0,5,19.0938373084157,5.214485283281,0.788828786,14,40,40,3,5,15.4220450152482,38.1126100454533,1000,0.146006200304458,1,-799.289400370686
57981,0.0308470853493,0.448410581524633,0,5,19.448888953523,4.59144782362444,0.788828786,14,40,40,3,5,14.4606823458619,37.7336709885937,1000,0.136504796435069,1,-799.271747694651
