"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
61371,0.299595120226802,0.889813373795053,0,5,21.1751984050192,5.3439034289293,0.788828786,14,40,40,3,5,18.2617521107902,36.7538968903544,1000,0.0964484496041324,1,-801.516422109044
61381,0.276945019076475,0.620537011228865,0,5,20.5775340492993,4.96183686009673,0.788828786,14,40,40,3,5,17.451377370487,36.6091030598159,1000,0.149223672598732,1,-802.094067678456
61391,0.278755824265516,0.50910587420555,0,5,20.4824220291651,5.55874531852934,0.788828786,14,40,40,3,5,18.0209102222297,36.8634580753119,1000,0.114682333604502,1,-801.411840861992
61401,0.0331459077432081,0.394452713238415,0,5,20.3974869982538,5.49136549394214,0.788828786,14,40,40,3,5,15.817522132618,38.1280021038226,1000,0.118632604583754,1,-799.358960916172
61411,0.07319944107058,0.712940666826498,0,5,20.8213166017313,5.33016871477043,0.788828786,14,40,40,3,5,16.7956227089001,38.5601125405854,1000,0.126416975134455,1,-800.240013140565
61421,0.0714455558478457,0.851678534485812,0,5,20.0024829600018,5.40232502404882,0.788828786,14,40,40,3,5,15.6194196145747,38.5263620470414,1000,0.131908743893412,1,-799.479043823168
61431,0.0587120784443971,0.469779407018252,0,5,20.3056089331164,5.56862806293016,0.788828786,14,40,40,3,5,14.2227753555618,39.2905875702784,1000,0.0927847681138366,1,-799.700335495488
61441,0.0690974643449283,0.112522885932546,0,5,19.0126129912187,5.55287766285346,0.788828786,14,40,40,3,5,14.8465024566897,38.7497372446807,1000,0.11345718334728,1,-800.532451202557
61451,0.0235774852196176,0.490132712994302,0,5,19.3765439275286,5.31124327747555,0.788828786,14,40,40,3,5,15.5178457789799,37.4893507308347,1000,0.0952060880221829,1,-798.353155513029
61461,0.0441407505604615,0.849829617622888,0,5,18.7504539330919,5.16513120941855,0.788828786,14,40,40,3,5,14.6019714004257,37.8011489490047,1000,0.0805483916521646,1,-798.422367621231
61471,0.0373509917831486,0.825685236315906,0,5,18.8233940794436,5.03387924391915,0.788828786,14,40,40,3,5,12.7386812067235,37.4969042972907,1000,0.0877768484324243,1,-798.17674733247
61481,0.229594536329678,0.807535839241659,0,5,21.2896968963369,5.07017306104914,0.788828786,14,40,40,3,5,16.4998430754362,37.3787068940678,1000,0.109768690730326,1,-801.188540386527
61491,0.215766935127769,0.0777056795805259,0,5,21.194957232196,5.58210730481013,0.788828786,14,40,40,3,5,15.7377235846571,38.7562599046358,1000,0.154110207438203,1,-801.866343838142
61501,0.341304268061853,0.0607921804394487,0,5,20.1654341568053,5.47821689744488,0.788828786,14,40,40,3,5,15.9502391697353,39.713475057905,1000,0.120359768064395,1,-801.273839097013
61511,0.394000756391319,0.474964383691715,0,5,20.1261255903338,5.1315565754499,0.788828786,14,40,40,3,5,14.3125601005312,39.7490785795333,1000,0.0968374906291976,1,-801.919899573644
61521,0.124804645976367,0.0292138783614329,0,5,19.3745087194143,4.99203795668356,0.788828786,14,40,40,3,5,14.8597789922055,39.2943578899286,1000,0.059786431415064,1,-801.526286770746
61531,0.125146400577418,0.314818731149473,0,5,20.802524514289,4.92883409049541,0.788828786,14,40,40,3,5,14.9184387471208,39.3921488661759,1000,0.0480815768226657,1,-802.832319095532
61541,0.264137582099013,0.198022346458039,0,5,20.5224543152789,5.26624270642476,0.788828786,14,40,40,3,5,16.4251875974561,38.1241925850257,1000,0.0561363422268914,1,-800.515190587208
61551,0.234694888537086,0.139000283923638,0,5,20.5023034825883,5.4579458224261,0.788828786,14,40,40,3,5,17.8965907217273,38.2435373328065,1000,0.116028047801201,1,-800.988993317569
61561,0.0254985248183902,0.558336928850043,0,5,19.7811102261557,5.34820750993001,0.788828786,14,40,40,3,5,16.2051485502604,39.9832860936532,1000,0.139103945282835,1,-802.242399696543
61571,0.0254985248183902,0.558336928850043,0,5,19.7811102261557,5.34820750993001,0.788828786,14,40,40,3,5,16.2051485502604,39.9832860936532,1000,0.139103945282835,1,-802.242399696543
61581,-0.00894685887110932,0.662814863039276,0,5,19.36876839018,5.2896926073615,0.788828786,14,40,40,3,5,21.2894316606923,39.2143307340369,1000,0.154244521859057,1,-805.326105381146
61591,0.0231110642212643,0.400086041886873,0,5,18.8842764940069,5.62468038543564,0.788828786,14,40,40,3,5,20.3694204985085,39.2902957068794,1000,0.0973207883817317,1,-803.238655268205
61601,-0.00274488683634181,0.437933552281297,0,5,18.4157227102324,5.76610776756654,0.788828786,14,40,40,3,5,19.6731592534274,38.9448807275834,1000,0.127290986251047,1,-804.06306261432
61611,-0.0024205920238488,0.717091634654273,0,5,18.4885920292331,5.56742285156639,0.788828786,14,40,40,3,5,18.8646537853603,38.1437607126634,1000,0.148585926986569,1,-802.407089276244
61621,-0.0024205920238488,0.717091634654273,0,5,18.4885920292331,5.56742285156639,0.788828786,14,40,40,3,5,18.8646537853603,38.1437607126634,1000,0.148585926986569,1,-802.407089276244
61631,0.013144890354444,0.950021422979953,0,5,18.0510559932399,5.16273439668413,0.788828786,14,40,40,3,5,19.2882008206231,37.6153069676129,1000,0.117770960594103,1,-801.303184399462
61641,-0.00179554189600382,0.951964122295741,0,5,18.3482470840146,5.00280874830522,0.788828786,14,40,40,3,5,20.1895416112262,37.2415693982828,1000,0.110959327692927,1,-800.904834221459
61651,-0.00385237297110753,0.77093508159168,0,5,18.2760454100368,4.9338474651367,0.788828786,14,40,40,3,5,18.025755559563,37.6330614876666,1000,0.102814905268898,1,-800.282750611577
61661,-0.00385237297110753,0.77093508159168,0,5,18.2760454100368,4.9338474651367,0.788828786,14,40,40,3,5,18.025755559563,37.6330614876666,1000,0.102814905268898,1,-800.282750611577
61671,-0.00385237297110753,0.77093508159168,0,5,18.2760454100368,4.9338474651367,0.788828786,14,40,40,3,5,18.025755559563,37.6330614876666,1000,0.102814905268898,1,-800.282750611577
61681,0.0482315407275203,0.604367316826525,0,5,19.1206602124395,5.02643544962607,0.788828786,14,40,40,3,5,15.3223912089899,37.2350688625404,1000,0.130247351664735,1,-798.979339656129
61691,0.0578574608089478,0.218152112811896,0,5,19.0694664635658,5.44030272176891,0.788828786,14,40,40,3,5,15.0983765979319,37.9437233111063,1000,0.0980231652369158,1,-799.074114737732
61701,0.084371758432617,0.453500628279854,0,5,19.3049331134112,5.54202487028269,0.788828786,14,40,40,3,5,18.0438538465317,38.9838639399593,1000,0.086287167868465,1,-802.947382773733
61711,0.0264880455222224,0.0315367356127147,0,5,19.0245367219421,5.46688649381596,0.788828786,14,40,40,3,5,17.0099719992725,39.1403169317299,1000,0.108616272467595,1,-800.458077883569
61721,0.0612133797969915,0.0276940122588798,0,5,18.8893367767888,5.55815891681684,0.788828786,14,40,40,3,5,17.6133934649515,39.3181812211583,1000,0.123360571283368,1,-803.202996364056
61731,0.0289136192943195,0.0712853617018998,0,5,18.7435876482736,5.17430555838154,0.788828786,14,40,40,3,5,18.151807344085,39.3770418231125,1000,0.103281332001534,1,-801.06331711077
61741,0.0573028628776917,0.274080159707681,0,5,20.1388166298595,5.14620895408188,0.788828786,14,40,40,3,5,16.7402369858286,39.2945454674934,1000,0.114272942598848,1,-799.921660694472
61751,0.103736980053566,0.402364891688594,0,5,20.0968503443188,4.59166466093808,0.788828786,14,40,40,3,5,14.588391127627,38.4012574307418,1000,0.081272558387055,1,-799.943474623134
61761,0.0905646104106389,0.29402395175887,0,5,20.4979595526155,4.50486382943688,0.788828786,14,40,40,3,5,17.2808273132519,37.83879304005,1000,0.138165630850538,1,-803.559460606366
61771,0.241351807147463,0.515247785038217,0,5,21.2310394240645,5.19210483270832,0.788828786,14,40,40,3,5,15.5376232176726,38.1300688289844,1000,0.157049461016194,1,-801.793981447036
61781,0.322712430687106,0.292541821048322,0,5,20.9353692521599,5.46017969348366,0.788828786,14,40,40,3,5,13.7179218161215,38.3187394784511,1000,0.124716782851163,1,-800.449236129881
61791,0.184027568889277,0.261003849299111,0,5,19.4317620471646,5.08054695147659,0.788828786,14,40,40,3,5,9.16509557212887,39.4834969795724,1000,0.063448346152167,1,-800.77699972371
61801,0.1265896859952,0.0408908032223962,0,5,18.8466628850771,4.75043387296429,0.788828786,14,40,40,3,5,10.055887924642,37.8267163532122,1000,0.0569967574708269,1,-799.912604421215
61811,0.0898955042853707,0.201546854393903,0,5,20.3205964436544,5.26636696500898,0.788828786,14,40,40,3,5,14.0663386401085,37.6532083568572,1000,0.0458797676187371,1,-800.251083399892
61821,0.204750841342606,0.109995472917972,0,5,19.0483768848227,5.05090346629228,0.788828786,14,40,40,3,5,14.0881796791505,36.2873752989805,1000,0.0542195945513028,1,-804.500170394685
61831,0.303192768712899,0.92824208967569,0,5,18.2711253816813,4.05930781539424,0.788828786,14,40,40,3,5,9.57337659238994,36.8135751121749,1000,0.126811217401922,1,-802.213934831674
61841,0.314887635635741,0.857790011485373,0,5,18.1672864824764,4.16755832661294,0.788828786,14,40,40,3,5,11.7269728388469,37.0152021424334,1000,0.0987454413769103,1,-801.061850222979
61851,0.29869728527375,0.52357377051325,0,5,18.8452469774898,4.17380389026681,0.788828786,14,40,40,3,5,12.8743880242955,37.446794565161,1000,0.0588722784935756,1,-801.162566175638
61861,0.383489716036259,0.807289336365056,0,5,18.6344847481172,4.49971949696649,0.788828786,14,40,40,3,5,15.969340746008,37.0539235270518,1000,0.141938322739927,1,-801.144860113654
61871,0.414813092684901,0.639824554219998,0,5,17.8014667405526,4.65676359866711,0.788828786,14,40,40,3,5,13.7364338378671,37.4935905974213,1000,0.121201758982446,1,-800.881440857885
61881,0.473866130852389,0.684775824000823,0,5,18.4283085870464,4.51571472968073,0.788828786,14,40,40,3,5,11.8491560638172,37.1569462122248,1000,0.108167308270974,1,-802.676330055529
61891,0.303448717514312,0.645862688409214,0,5,18.1155174800927,4.26850686100811,0.788828786,14,40,40,3,5,11.9942112405244,38.0970326795036,1000,0.112061044152162,1,-800.654034341931
61901,0.111941976861958,0.0225756954790936,0,5,19.0632186697262,4.49132111461378,0.788828786,14,40,40,3,5,12.0747510939138,38.5184569779835,1000,0.100048886784017,1,-799.388850568451
61911,0.111941976861958,0.0225756954790936,0,5,19.0632186697262,4.49132111461378,0.788828786,14,40,40,3,5,12.0747510939138,38.5184569779835,1000,0.100048886784017,1,-799.388850568451
61921,0.213540433356626,0.319312786999465,0,5,19.3600808755139,4.2395622631397,0.788828786,14,40,40,3,5,8.68518711126067,39.1702466697423,1000,0.0813761604523243,1,-801.588360617071
61931,0.340087146750571,0.382695161134624,0,5,18.2029026510578,4.73480685292994,0.788828786,14,40,40,3,5,12.5573249464652,38.0882829456844,1000,0.167393794179085,1,-801.702324222166
61941,0.297091907894921,0.85214387000672,0,5,18.5965170644246,4.86251108573579,0.788828786,14,40,40,3,5,11.2552704210939,38.7278955610387,1000,0.185959443034487,1,-802.633819947695
61951,0.328548193933048,0.935450154754905,0,5,18.5127119221018,5.13622315267902,0.788828786,14,40,40,3,5,12.1609144258231,38.667898640347,1000,0.178111810173117,1,-802.476523919578
61961,0.367637376977865,0.830306051000889,0,5,18.0769791611892,4.58500680881386,0.788828786,14,40,40,3,5,11.2102410918406,38.3088877596378,1000,0.171891253630152,1,-802.09512436506
61971,0.284704055857931,0.773982895973297,0,5,17.3254773127602,4.60503859441452,0.788828786,14,40,40,3,5,9.00309979109031,37.6638710367231,1000,0.107715103165823,1,-802.849727924243
61981,0.264508683265253,0.515042929234427,0,5,18.681532907436,4.73698809602041,0.788828786,14,40,40,3,5,8.12813718390944,37.6655622015141,1000,0.0827963931402672,1,-799.965407712366
61991,0.203807842105826,0.306894780632792,0,5,18.232837396591,4.71618639894507,0.788828786,14,40,40,3,5,6.29315924927183,38.4581935586259,1000,0.0903841558852138,1,-801.275895860592
62001,0.368067684732015,0.716659347341515,0,5,17.7510617841969,4.88248024039573,0.788828786,14,40,40,3,5,10.3793974228788,38.3215475837562,1000,0.108560846320483,1,-800.696706675791
62011,0.41296541991578,0.925374031557619,0,5,18.5895324726389,4.66247717387208,0.788828786,14,40,40,3,5,11.859109911241,38.6451949515182,1000,0.115177773579142,1,-800.236319401462
62021,0.371615465636955,0.428889722053583,0,5,17.9772037153793,4.72124044540469,0.788828786,14,40,40,3,5,11.923958309733,38.4402761723415,1000,0.09992913214096,1,-799.888183583099
62031,0.343631442681338,0.328389929140226,0,5,18.7628630731182,4.21573778844703,0.788828786,14,40,40,3,5,11.7993832600437,38.4533008263489,1000,0.0915450302589791,1,-799.792123892553
62041,0.347937083296051,0.0402191901292189,0,5,18.0181600454764,4.17179356124696,0.788828786,14,40,40,3,5,10.7867021215996,38.454949072041,1000,0.103478186130182,1,-800.542374006724
62051,0.323226284129396,0.320612765844055,0,5,18.7188059046778,4.61525157804227,0.788828786,14,40,40,3,5,9.42906909611636,38.7818171320409,1000,0.108117796268102,1,-799.771692779338
62061,0.191347077790201,0.339075031439195,0,5,19.5446355566406,4.94190545962856,0.788828786,14,40,40,3,5,11.1337989713229,39.326623863472,1000,0.154116302018687,1,-801.087366474537
62071,0.0995887040022028,0.605759492848614,0,5,19.6988418559616,4.98945200024588,0.788828786,14,40,40,3,5,10.7321150380604,39.2673594858587,1000,0.115387735972054,1,-799.318756622945
62081,0.0476421069397665,0.435928823001051,0,5,18.3062420917926,4.72980829358436,0.788828786,14,40,40,3,5,13.5061269287475,37.4537005349241,1000,0.0648656753539041,1,-799.236886900312
62091,0.126219850940017,0.661792158353466,0,5,19.0044125292891,4.33453061788803,0.788828786,14,40,40,3,5,12.7619266083873,37.8288133139964,1000,0.140371345299321,1,-801.752096445877
62101,0.0360117545085214,0.805841228698518,0,5,18.755015619962,4.59482994716403,0.788828786,14,40,40,3,5,13.7231393517576,37.6788791244733,1000,0.167655831586681,1,-800.202637284132
62111,0.067494199792785,0.886094312255821,0,5,19.2759185291814,4.87987980467175,0.788828786,14,40,40,3,5,14.4405340776014,38.4184210642063,1000,0.152294176034036,1,-799.856330914013
62121,0.0528372497791639,0.98563901075865,0,5,19.9455197871956,5.00044153392267,0.788828786,14,40,40,3,5,13.9552284723867,38.0045023920075,1000,0.135843831504969,1,-798.63915031309
62131,0.0434280922669683,0.614686424922765,0,5,18.8180351162442,4.72090295898446,0.788828786,14,40,40,3,5,15.8050166579614,37.5402151753879,1000,0.106724072169712,1,-798.521752534509
62141,0.0434280922669683,0.614686424922765,0,5,18.8180351162442,4.72090295898446,0.788828786,14,40,40,3,5,15.8050166579614,37.5402151753879,1000,0.106724072169712,1,-798.521752534509
62151,0.0308870219044584,0.3495464199835,0,5,18.526891556519,4.71353902116826,0.788828786,14,40,40,3,5,15.5780062445631,37.1913102785184,1000,0.115857677268061,1,-798.689194464812
62161,0.0146104149628636,0.477208869045968,0,5,18.4331339152474,4.91892478170433,0.788828786,14,40,40,3,5,15.6436654739133,37.4009238984143,1000,0.108283469101571,1,-798.661920910356
62171,0.170322676557058,0.521606619123405,0,5,19.1431908410363,5.10940851609772,0.788828786,14,40,40,3,5,14.2680129350057,37.3660836799634,1000,0.0596259619902429,1,-802.54327608746
62181,0.323734289713423,0.26035843842372,0,5,19.9179956178509,5.28988253297208,0.788828786,14,40,40,3,5,14.7263365096872,39.0300503575544,1000,0.0497477648815517,1,-800.935459375233
62191,0.349707329451199,0.18723571609884,0,5,19.9156087724868,5.38596401690197,0.788828786,14,40,40,3,5,14.7473793466905,39.0954244959593,1000,0.0460685013290285,1,-801.803710189391
62201,0.170285012726158,0.107129012842926,0,5,19.8279642922207,5.47073115957435,0.788828786,14,40,40,3,5,16.7495207515763,38.2344412391357,1000,0.0933193155075932,1,-802.101802955462
62211,0.310803159061688,0.166075130095407,0,5,20.4180720324501,5.07606571794567,0.788828786,14,40,40,3,5,14.2042258772873,38.4748197291794,1000,0.150021617533195,1,-800.274520600101
62221,0.0497605811720268,0.489635285456886,0,5,18.5706839960264,4.43465303007121,0.788828786,14,40,40,3,5,12.9135312408366,37.8662200762149,1000,0.10561425892456,1,-798.742129365181
62231,0.313931980845153,0.84926893670538,0,5,19.5465380390472,4.71921378928516,0.788828786,14,40,40,3,5,15.291177738731,37.6507432968259,1000,0.118686700908247,1,-798.999862538622
62241,0.370920336315161,0.795846706132345,0,5,18.9133556562633,4.59356096532206,0.788828786,14,40,40,3,5,14.9053544858013,37.2858830734269,1000,0.14730181820194,1,-800.467488407506
62251,0.314361537992956,0.976886026907037,0,5,18.2987698682059,4.35722135105888,0.788828786,14,40,40,3,5,13.5403001866259,37.352982028619,1000,0.0908343015358335,1,-800.409436878756
62261,0.222259321966269,0.991847833603459,0,5,19.1643764422877,4.2039299450058,0.788828786,14,40,40,3,5,14.2353877348024,37.5393316644834,1000,0.087988642262751,1,-801.84674877769
62271,0.277680366589507,0.924172243176149,0,5,19.4784274405229,4.53476048557219,0.788828786,14,40,40,3,5,15.4674706756788,37.2025074762859,1000,0.11782805470107,1,-800.145781443865
62281,0.0254976852288283,0.822355856346959,0,5,19.5359247373402,5.42260926434322,0.788828786,14,40,40,3,5,14.059703891782,38.4943665048788,1000,0.115017512128017,1,-799.171865327795
62291,0.0758816291813975,0.278344957480425,0,5,19.3333180182853,5.17175353977643,0.788828786,14,40,40,3,5,13.4732139719852,36.737751847686,1000,0.0917647959596909,1,-798.884447703488
62301,0.074470969148755,0.336737736015204,0,5,20.2604926223547,5.58970815645902,0.788828786,14,40,40,3,5,12.9517689647477,37.061030222871,1000,0.0625206726711849,1,-799.433954746484
62311,0.392318536167711,0.244220027622587,0,5,19.1799191345407,5.65833615492673,0.788828786,14,40,40,3,5,13.5891300019517,36.1010906318679,1000,0.11184588992251,1,-802.499191265877
62321,0.325093607446004,0.184856191024493,0,5,19.7381871691207,5.75813484495545,0.788828786,14,40,40,3,5,11.7630096265007,37.5625629116976,1000,0.101788589315817,1,-800.200723753225
62331,0.305534589817118,0.551907893643774,0,5,20.8423446368826,5.8536483041624,0.788828786,14,40,40,3,5,13.4264108283902,36.8208871690442,1000,0.0912661661008352,1,-800.903906352158
62341,0.214028160356766,0.293574401880326,0,5,20.8733664745493,5.89466525387818,0.788828786,14,40,40,3,5,14.01286450073,36.9806748611398,1000,0.0756395125361572,1,-801.257168860809
