"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
29881,-0.232124879553772,0.229506868592543,0,5,16.0798487827107,4.78069721172184,0.788828786,14,40,40,3,5,7.31836093830912,38.1696086934654,1000,0.140146963415162,1,-146.671843781418
29891,-0.214564055256502,0.225323973509913,0,5,16.080210616296,4.3840474462057,0.788828786,14,40,40,3,5,7.34159837221216,38.1904278590022,1000,0.143287899725498,1,-147.181548141566
29901,-0.223869465817823,0.2368047586799,0,5,15.9878894141481,4.50819912203011,0.788828786,14,40,40,3,5,7.22666686486589,38.2842453678954,1000,0.162401236743817,1,-146.784683206702
29911,-0.212809362467092,0.243411695307474,0,5,16.1570059402657,4.3141005362057,0.788828786,14,40,40,3,5,7.37013713620656,38.3803118519724,1000,0.161472462920962,1,-146.997436107412
29921,-0.221884770715913,0.259306822231108,0,5,16.1049579487632,4.26005816377031,0.788828786,14,40,40,3,5,7.35526665733924,38.4020747679075,1000,0.167400886685644,1,-147.257847254658
29931,-0.221884770715913,0.259306822231108,0,5,16.1049579487632,4.26005816377031,0.788828786,14,40,40,3,5,7.35526665733924,38.4020747679075,1000,0.167400886685644,1,-147.257847254658
29941,-0.211037753176812,0.262284209207652,0,5,16.0024001270043,4.46715168075565,0.788828786,14,40,40,3,5,7.18611613079908,38.3970378543894,1000,0.163070556946531,1,-147.241348757115
29951,-0.216957275666398,0.243043942199405,0,5,15.8466741844594,4.79109729385093,0.788828786,14,40,40,3,5,6.9014227123105,38.1460803901641,1000,0.17729674166119,1,-147.975860063298
29961,-0.194209586596263,0.25012210835922,0,5,16.2888968860772,4.47313545626155,0.788828786,14,40,40,3,5,6.87130270200598,38.1249169861001,1000,0.140773749948196,1,-149.164929737272
29971,-0.335505136589014,0.274038709528212,0,5,15.654491682413,4.97971303834636,0.788828786,14,40,40,3,5,6.25568294478419,37.525706600654,1000,0.13280622010309,1,-150.383778492305
29981,-0.347351956424972,0.251324561485819,0,5,15.4242191382495,5.10938035786792,0.788828786,14,40,40,3,5,6.16159855349944,37.4618997694686,1000,0.142563078425793,1,-151.064259313052
29991,-0.360803153152806,0.261598985272905,0,5,16.6282302206763,4.74152586490252,0.788828786,14,40,40,3,5,8.02090499220347,37.9732066477886,1000,0.160917447308377,1,-149.622379916019
30001,-0.313023265154982,0.217944470763607,0,5,16.6334273013005,4.63872352230453,0.788828786,14,40,40,3,5,8.23358845648872,38.1305711869369,1000,0.142685163476395,1,-147.1043292528
30011,-0.33122502312473,0.218869794653852,0,5,16.7692272573617,4.70263099559388,0.788828786,14,40,40,3,5,8.55347899176775,38.1882295237775,1000,0.13774859816414,1,-147.450396430443
30021,-0.224869585799869,0.22323174837862,0,5,17.2941076318706,4.81135318628439,0.788828786,14,40,40,3,5,8.53941071140286,38.2980148894349,1000,0.180565548068,1,-145.898791805158
30031,-0.219854228385995,0.181227022438493,0,5,16.7866996585094,4.43285283864602,0.788828786,14,40,40,3,5,7.88457022843977,38.1258315118071,1000,0.149627907415886,1,-145.307084016898
30041,-0.184199378686108,0.18474509445885,0,5,17.4485605872048,4.06086160380332,0.788828786,14,40,40,3,5,8.60471089154895,38.5341851894557,1000,0.188906748446563,1,-147.763975472008
30051,-0.192534003506885,0.187029364623155,0,5,17.2102946235956,3.69225854411689,0.788828786,14,40,40,3,5,8.67758286366741,38.5753813492924,1000,0.180888307114593,1,-148.589232103199
30061,-0.18636327352545,0.192295076661392,0,5,16.8942273336137,3.72107880845479,0.788828786,14,40,40,3,5,7.99660888210564,38.2380183274518,1000,0.180594079110134,1,-148.926645377577
30071,-0.232696072645252,0.182251519545899,0,5,16.628236323312,4.09759293513482,0.788828786,14,40,40,3,5,7.32118755360623,37.9603323045386,1000,0.134894484951736,1,-146.664781983477
30081,-0.175897441834986,0.116121722322078,0,5,16.1484616699851,4.63383090667879,0.788828786,14,40,40,3,5,5.71675719461648,37.4886887263919,1000,0.0968984092332187,1,-148.561629144722
30091,-0.251178346186696,0.137257591546989,0,5,15.8366231352933,4.27614620866959,0.788828786,14,40,40,3,5,5.83827859998576,37.4464483702123,1000,0.11068888326508,1,-148.939536750371
30101,-0.216662440772937,0.159984508239957,0,5,16.01359938698,3.66270772015218,0.788828786,14,40,40,3,5,6.41681768745586,37.7079787374274,1000,0.138747052071155,1,-148.821772900085
30111,-0.173905378410287,0.131830021252948,0,5,16.4174433581245,3.79560705536625,0.788828786,14,40,40,3,5,7.13386092591074,37.9617376258823,1000,0.152635983778611,1,-147.76243928119
30121,-0.226154560335296,0.135188842954647,0,5,16.0616654076065,3.80322681345005,0.788828786,14,40,40,3,5,6.88084040689054,37.8793294863257,1000,0.169265412774172,1,-151.276781010039
30131,-0.233413004516188,0.1329857328602,0,5,16.1875003149776,3.51229015660029,0.788828786,14,40,40,3,5,7.11382256013022,38.0220940454225,1000,0.17561804485662,1,-153.521698799803
30141,-0.287086560978067,0.12151784392891,0,5,16.5315626975412,3.68555799428841,0.788828786,14,40,40,3,5,7.75344157893277,38.3021651628969,1000,0.126618166254857,1,-149.414667884281
30151,-0.188953106577675,0.131857183170765,0,5,17.127056294355,3.93743798563251,0.788828786,14,40,40,3,5,8.37537389457185,38.4631911487535,1000,0.198022640181205,1,-150.18414644327
30161,-0.147784680807765,0.102774473399217,0,5,16.7226329395964,4.29859024741703,0.788828786,14,40,40,3,5,7.55641632524407,38.2104216933127,1000,0.176213645828671,1,-148.366498779056
30171,-0.191159995219738,0.0819535672639433,0,5,16.0519187830697,4.13946533133609,0.788828786,14,40,40,3,5,6.8627621660629,38.029507744635,1000,0.129276138983617,1,-146.988310333839
30181,-0.178658159839309,0.075473353450849,0,5,16.5482949910447,3.86521761230948,0.788828786,14,40,40,3,5,7.61023348243815,38.4451886127576,1000,0.117427585532968,1,-145.851188998808
30191,-0.192289928689241,0.112421089653379,0,5,16.6783525555237,3.94201432204268,0.788828786,14,40,40,3,5,7.46852884686098,38.3812955735659,1000,0.125360361100726,1,-145.654647859984
30201,-0.202588087810799,0.120184264758435,0,5,17.1218992306763,4.18874383690679,0.788828786,14,40,40,3,5,7.62869563825616,38.4061852030506,1000,0.124662370001558,1,-144.63071585104
30211,-0.202588087810799,0.120184264758435,0,5,17.1218992306763,4.18874383690679,0.788828786,14,40,40,3,5,7.62869563825616,38.4061852030506,1000,0.124662370001558,1,-144.63071585104
30221,-0.168849736552569,0.124694274872339,0,5,17.2547390483579,4.78368136574464,0.788828786,14,40,40,3,5,7.41629628940499,38.2334009636282,1000,0.133991165337407,1,-144.604298898434
30231,-0.286201802686139,0.148822192359905,0,5,17.6098136242752,4.51234185388098,0.788828786,14,40,40,3,5,8.48695468306243,38.5386553486447,1000,0.144008421604168,1,-146.251022856068
30241,-0.308754390704291,0.0896608067037465,0,5,17.4217099679622,4.46102219662882,0.788828786,14,40,40,3,5,8.5446283719883,38.7343398342373,1000,0.0894472726100008,1,-147.285153536735
30251,-0.270672053139625,0.0713110101409497,0,5,18.0332727309724,4.79497437938834,0.788828786,14,40,40,3,5,8.98102961271327,38.8298153206176,1000,0.0777263003513455,1,-145.349365820121
30261,-0.134373193436123,0.0525201876502856,0,5,18.695619724852,4.69484324134287,0.788828786,14,40,40,3,5,10.0475579061603,39.3352664702233,1000,0.0804580173163159,1,-142.622719802218
30271,-0.143926743240088,0.0380103232796204,0,5,18.7910550477175,5.22205548906533,0.788828786,14,40,40,3,5,9.99395387451822,38.9162201506107,1000,0.104856269234287,1,-143.304769076816
30281,-0.12450282545201,0.031345576495582,0,5,18.6062202134549,5.26181290897452,0.788828786,14,40,40,3,5,9.68643702997305,38.7879356728006,1000,0.0757395621792333,1,-142.881704255979
30291,-0.149824939508277,0.0589286404100137,0,5,18.055063354725,5.24752476936987,0.788828786,14,40,40,3,5,9.19926291485781,38.6242432639676,1000,0.101806970675307,1,-142.636445099328
30301,-0.132288398610172,0.0572072900232184,0,5,17.7797840823019,5.19959175830617,0.788828786,14,40,40,3,5,8.84026332191805,38.1497912388166,1000,0.0960315130464755,1,-143.348730332358
30311,-0.0997359047775696,0.0466528278689874,0,5,18.0877569789808,4.83198258631774,0.788828786,14,40,40,3,5,9.11353225137891,38.4098962435693,1000,0.0558735721893017,1,-146.418779483116
30321,-0.186268277005518,0.0414729204103609,0,5,17.089522479209,4.91794438819121,0.788828786,14,40,40,3,5,8.03488768537659,38.0002429216671,1000,0.0709559117665812,1,-144.205686243656
30331,-0.189742504729842,0.0706447617259236,0,5,17.3087937546744,4.56465991406452,0.788828786,14,40,40,3,5,8.57779698368109,38.1174105737069,1000,0.127483520243838,1,-144.020562446269
30341,-0.134757659452891,0.0457477058810877,0,5,17.3410555328767,4.04368037889381,0.788828786,14,40,40,3,5,8.70374795877868,38.3155954215863,1000,0.0879971607522468,1,-143.669031057678
30351,-0.200898015363404,0.0812534475297786,0,5,17.3908926301157,3.97430587444061,0.788828786,14,40,40,3,5,8.73764176238509,38.3461131776881,1000,0.127062757691985,1,-144.639930003582
30361,-0.202463837169312,0.0788089674175094,0,5,17.1348083801989,4.76919795594954,0.788828786,14,40,40,3,5,7.74418633370938,37.8025756108687,1000,0.133439580919108,1,-145.604143013753
30371,-0.175372124849565,0.0812488948466196,0,5,16.9657503464055,4.72716525844817,0.788828786,14,40,40,3,5,7.57302749605594,37.9270929835929,1000,0.142933452042423,1,-145.790335283518
30381,-0.152652153287105,0.0785309055141691,0,5,17.2895755444193,3.70328520245364,0.788828786,14,40,40,3,5,8.16681938324041,38.1711484101645,1000,0.0922432539996349,1,-147.153316908461
30391,-0.185373925410765,0.0857839425973331,0,5,16.239653760278,3.99791057204573,0.788828786,14,40,40,3,5,7.11756196817811,37.6421511235154,1000,0.104816308195109,1,-146.297643713777
30401,-0.170930953510059,0.0781274939048127,0,5,16.3908600773861,3.96739474748222,0.788828786,14,40,40,3,5,7.24323284996729,37.8115310739931,1000,0.113603487872626,1,-145.703262844624
30411,-0.163613409727959,0.0845416339263639,0,5,15.9950275555112,3.90173403037704,0.788828786,14,40,40,3,5,7.11349879809517,38.1925301163086,1000,0.141110562735913,1,-147.632775684721
30421,-0.163613409727959,0.0845416339263639,0,5,15.9950275555112,3.90173403037704,0.788828786,14,40,40,3,5,7.11349879809517,38.1925301163086,1000,0.141110562735913,1,-147.632775684721
30431,-0.0921275473764282,0.0432156243543524,0,5,15.8997778794326,3.87940513464607,0.788828786,14,40,40,3,5,6.46244360246743,37.9458765946973,1000,0.115581367971408,1,-148.594127288535
30441,-0.118374141466246,0.08025195322675,0,5,16.1227043856063,3.65880972651622,0.788828786,14,40,40,3,5,6.35393708262916,37.6366371314584,1000,0.156895520795117,1,-151.049968580595
30451,-0.188017272313065,0.0761565651386823,0,5,16.1389160738351,3.31886294132948,0.788828786,14,40,40,3,5,6.43654656159063,37.4719112123347,1000,0.136698772981406,1,-151.297371557449
30461,-0.150753165682953,0.109045560744682,0,5,16.7457049870201,3.53461016294102,0.788828786,14,40,40,3,5,6.85259350736405,37.4911135115734,1000,0.170560640031508,1,-150.690537657479
30471,-0.1383171597398,0.109074504845934,0,5,17.0208466910168,3.39672214793687,0.788828786,14,40,40,3,5,7.29907966422069,37.6940469494125,1000,0.19235622627225,1,-153.021543674477
30481,-0.13856374603039,0.116571970272738,0,5,17.1924332506914,3.43155504238138,0.788828786,14,40,40,3,5,7.54339489987521,37.7002567229367,1000,0.194004084398365,1,-152.799920240636
30491,-0.17739975127789,0.0851303781241098,0,5,17.2285368605715,2.94582846307367,0.788828786,14,40,40,3,5,7.88331247717877,37.7878379122793,1000,0.154007131737162,1,-151.673127536549
30501,-0.154618668415147,0.0935768600010947,0,5,17.1965571610166,3.48391105024327,0.788828786,14,40,40,3,5,7.59907060566217,37.666242023163,1000,0.175007530694649,1,-150.441979981468
30511,-0.193503199315494,0.0864585721104638,0,5,17.2919330936408,3.36461886631924,0.788828786,14,40,40,3,5,7.30006217206382,37.7031821083554,1000,0.135593421434492,1,-148.535814765306
30521,-0.193503199315494,0.0864585721104638,0,5,17.2919330936408,3.36461886631924,0.788828786,14,40,40,3,5,7.30006217206382,37.7031821083554,1000,0.135593421434492,1,-148.535814765306
30531,-0.190107971703602,0.0797900172219018,0,5,16.8305788646097,3.43262312384922,0.788828786,14,40,40,3,5,7.16543568728837,37.7020225644279,1000,0.13333370126576,1,-148.696558837575
30541,-0.134275661441739,0.060545562285336,0,5,16.5334557106095,3.21220883969938,0.788828786,14,40,40,3,5,6.87856562461524,37.6798606673839,1000,0.111586448952313,1,-149.365005367457
30551,-0.134275661441739,0.060545562285336,0,5,16.5334557106095,3.21220883969938,0.788828786,14,40,40,3,5,6.87856562461524,37.6798606673839,1000,0.111586448952313,1,-149.365005367457
30561,-0.134275661441739,0.060545562285336,0,5,16.5334557106095,3.21220883969938,0.788828786,14,40,40,3,5,6.87856562461524,37.6798606673839,1000,0.111586448952313,1,-149.365005367457
30571,-0.198644354947701,0.100605587624237,0,5,16.8419526235311,3.51197991249398,0.788828786,14,40,40,3,5,7.00110201445926,37.5299261659773,1000,0.138866601709621,1,-148.490058917747
30581,-0.195416548330938,0.10039238174248,0,5,16.5639165101515,3.9023590763909,0.788828786,14,40,40,3,5,6.72179874244684,37.3325027446133,1000,0.134602449475617,1,-147.500502833896
30591,-0.203388822193902,0.105302881613628,0,5,16.4169016280008,3.98783162375016,0.788828786,14,40,40,3,5,6.2183083632129,37.0747312413602,1000,0.114646482257119,1,-148.012130333859
30601,-0.158766270430311,0.0804140007260209,0,5,16.0535870438424,3.66236534293501,0.788828786,14,40,40,3,5,5.94315713855077,37.2947355200087,1000,0.102900289017776,1,-148.873588446251
30611,-0.207666518207944,0.07034939061113,0,5,16.7235349752796,3.37412294738965,0.788828786,14,40,40,3,5,7.14483175918694,37.6312905129367,1000,0.0969711262379451,1,-148.635919576093
30621,-0.195912806407052,0.0647741012070919,0,5,15.9472509337038,4.00214806918802,0.788828786,14,40,40,3,5,5.95366529394548,37.336221997252,1000,0.103590292491314,1,-148.198209748882
30631,-0.215766126099836,0.0787722494557443,0,5,16.5573471829783,3.80733585112394,0.788828786,14,40,40,3,5,7.25047140558832,37.6916111167898,1000,0.122549880180362,1,-147.48330518183
30641,-0.171295157755608,0.0365454580720993,0,5,16.2001959291274,4.41262701603223,0.788828786,14,40,40,3,5,6.00034243607755,37.1285238626545,1000,0.0846757314353045,1,-148.133691840894
30651,-0.207698912103176,0.0321621603519916,0,5,16.0216632103149,4.06218530456393,0.788828786,14,40,40,3,5,6.20312822683118,37.1397003220827,1000,0.0523753667517876,1,-150.668518967079
30661,-0.0845408756560748,0.0231171661472372,0,5,16.9356895000557,3.52368678707717,0.788828786,14,40,40,3,5,7.70096272342709,37.7563197916176,1000,0.0636294052639338,1,-147.719208675579
30671,-0.0995670792486596,0.0322834400315023,0,5,17.3184439961152,3.91982734811623,0.788828786,14,40,40,3,5,7.95843035802402,37.6168879885535,1000,0.0930832893341327,1,-145.479278302758
30681,-0.122698225076091,0.0500195981073149,0,5,17.1185086343819,3.97736595354543,0.788828786,14,40,40,3,5,7.7409675290556,37.5307577754198,1000,0.0975958440517101,1,-145.341580859623
30691,-0.181648207820603,0.0569779758049039,0,5,17.3680143181852,3.58142216201246,0.788828786,14,40,40,3,5,8.78804760187167,37.9405119073739,1000,0.10480718198908,1,-145.406368113833
30701,-0.183452419391566,0.030693972193103,0,5,17.7482430758578,4.07459817962058,0.788828786,14,40,40,3,5,8.84483825338932,37.9510373130985,1000,0.0776605619988607,1,-144.782145998387
30711,-0.160641096264719,0.0698345729269227,0,5,18.0450460661029,4.28609766662819,0.788828786,14,40,40,3,5,9.20426357625008,37.8702032968707,1000,0.1343242333739,1,-143.648544021665
30721,-0.161464651845666,0.078824788277039,0,5,17.8178937749571,4.88531035264394,0.788828786,14,40,40,3,5,8.65836315921691,37.5024720265397,1000,0.123171974827365,1,-143.798874094967
30731,-0.166666664163242,0.079795018874473,0,5,17.9325229977809,4.52533967315028,0.788828786,14,40,40,3,5,9.12456965706801,37.7876505165,1000,0.120603022539719,1,-143.191790108535
30741,-0.163903430753673,0.0705473386453026,0,5,17.5507434169092,4.68131432026112,0.788828786,14,40,40,3,5,8.1802256630922,37.2752657092725,1000,0.107115254849183,1,-144.146830299858
30751,-0.156059514145594,0.0349834191189809,0,5,17.2743759651511,4.94437495067332,0.788828786,14,40,40,3,5,8.00576243494142,37.2807732758008,1000,0.0707200090082151,1,-144.580136772331
30761,-0.120854406415563,0.0482434697823553,0,5,17.7635725210663,5.14685648730949,0.788828786,14,40,40,3,5,8.63035792624657,37.4721073083202,1000,0.0940563972693313,1,-144.158472787192
30771,-0.138300051823914,0.065569251336488,0,5,17.6322316177062,5.21675123429039,0.788828786,14,40,40,3,5,8.70336863609622,37.4895616724183,1000,0.107345237722007,1,-144.528257573099
30781,-0.128374829875257,0.0748306368447139,0,5,17.1372991990713,5.49951247900618,0.788828786,14,40,40,3,5,7.99586399786842,37.1223902051753,1000,0.114359923861827,1,-147.414783812663
30791,-0.151080867720978,0.0617063068544056,0,5,17.4803500808133,5.57656510258822,0.788828786,14,40,40,3,5,8.63948784050465,37.268871336765,1000,0.117697338248523,1,-145.586009386792
30801,-0.0824143117146361,0.0226041779543045,0,5,17.775196368517,5.87706734593425,0.788828786,14,40,40,3,5,9.22623373825212,37.3742332333683,1000,0.0863806209638816,1,-147.989051757668
30811,-0.126987735291162,0.025244467520803,0,5,17.4189149665828,5.60757058331935,0.788828786,14,40,40,3,5,9.02356975494843,37.4276488783513,1000,0.110900547004324,1,-148.686859411212
30821,-0.15183636773938,0.0756955945734473,0,5,16.8029053951913,5.82742271208405,0.788828786,14,40,40,3,5,7.82517138075497,36.8746262815079,1000,0.142181403015975,1,-149.505692294135
30831,-0.175888088094592,0.0646844504317178,0,5,16.6423810489153,4.75413751821796,0.788828786,14,40,40,3,5,7.8812887430725,36.7647692776046,1000,0.0779512743152306,1,-147.738474454123
30841,-0.259283361500486,0.069678917874937,0,5,17.1780668116263,4.7037368864825,0.788828786,14,40,40,3,5,8.52685633614027,37.0388645986228,1000,0.103412234683051,1,-145.817319898756
30851,-0.247960806016631,0.0624917051858179,0,5,17.4296459982617,4.76042025652352,0.788828786,14,40,40,3,5,8.96814288410183,37.2696858253784,1000,0.0931776781216179,1,-144.794313924976
