"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
39151,-0.136614774734004,0.713824983594648,0,5,20.3573937488504,6.11363685728956,0.788828786,14,40,40,3,5,17.6729464223992,38.8784836383369,1000,0.102689733491454,1,-562.912474884107
39161,-0.113284584303975,0.665725120114895,0,5,19.9512098964351,4.80812067655105,0.788828786,14,40,40,3,5,12.717614836603,38.4229764598941,1000,0.109199592913618,1,-558.706618348505
39171,-0.0818518490671563,0.722995678690442,0,5,20.9017097252374,4.70420664508398,0.788828786,14,40,40,3,5,11.3198583239262,38.2933735048791,1000,0.0835335323454759,1,-559.975639046772
39181,-0.110262897832666,0.636191496416276,0,5,18.2142407520198,4.6229036763551,0.788828786,14,40,40,3,5,13.9013769245669,37.9881482323944,1000,0.0625431793021646,1,-560.360669339659
39191,-0.136822867102967,0.452496909465135,0,5,17.2113151137965,4.79541410116538,0.788828786,14,40,40,3,5,19.5502537434729,37.962767143967,1000,0.0621110019382501,1,-562.21180410025
39201,-0.105516956856923,0.64085504120129,0,5,19.7404115628555,4.09477424903109,0.788828786,14,40,40,3,5,18.3131415546036,37.8561970490839,1000,0.0682475940836231,1,-562.650223877104
39211,-0.0938905532160972,0.985326884648745,0,5,21.1062105164331,4.67302539913177,0.788828786,14,40,40,3,5,16.7362462870125,39.1302599919586,1000,0.0606069877196464,1,-562.333399358806
39221,-0.112980052921841,0.861071145481277,0,5,20.243420982904,4.55854996085824,0.788828786,14,40,40,3,5,17.3627869531697,38.9816435430265,1000,0.0695401316150728,1,-561.67553440938
39231,-0.13283117034045,0.924410299190016,0,5,20.7808870167714,4.63022250196431,0.788828786,14,40,40,3,5,15.5177469146992,38.5985015513814,1000,0.113747978957673,1,-560.939994603551
39241,-0.13283117034045,0.924410299190016,0,5,20.7808870167714,4.63022250196431,0.788828786,14,40,40,3,5,15.5177469146992,38.5985015513814,1000,0.113747978957673,1,-560.939994603551
39251,-0.117474911027099,0.92877048892406,0,5,20.8347529605086,4.72352319169537,0.788828786,14,40,40,3,5,14.2246430786328,38.779354910101,1000,0.115633137491938,1,-559.846170986287
39261,-0.106260958860916,0.759245653979563,0,5,21.2693300493697,5.25275707642366,0.788828786,14,40,40,3,5,14.0260280250274,38.525880490698,1000,0.0824848287461782,1,-559.146417716426
39271,-0.097811011682538,0.711872192328283,0,5,21.0413197588614,5.24961695563114,0.788828786,14,40,40,3,5,12.7674267950516,38.7869989936373,1000,0.113795559807938,1,-560.311949353326
39281,-0.094612754716479,0.529492991474619,0,5,22.3449006915694,5.51596146148183,0.788828786,14,40,40,3,5,11.4753334139558,37.8567494942405,1000,0.0742884822519373,1,-561.65408477619
39291,-0.0884656438359539,0.420092333860516,0,5,20.638290551162,6.09528591590741,0.788828786,14,40,40,3,5,9.3209787049228,37.8000610572863,1000,0.0660301463514522,1,-563.856014777523
39301,-0.133268946479923,0.37163617135233,0,5,20.0022903587419,6.214160191862,0.788828786,14,40,40,3,5,12.6742804037492,37.5810971691069,1000,0.0926701856288215,1,-563.819402153853
39311,-0.0996389161967747,0.757446021997265,0,5,20.9084980266778,5.40396603509668,0.788828786,14,40,40,3,5,9.06200761872158,37.2021886798535,1000,0.116644170591586,1,-564.043255021465
39321,-0.14650566230509,0.792246135369434,0,5,19.6536575235382,5.72040178397946,0.788828786,14,40,40,3,5,6.84129364490695,37.3168085111658,1000,0.127185168801933,1,-564.953699229187
39331,-0.142232588050207,0.945894971532432,0,5,19.4938659181943,5.66224610468216,0.788828786,14,40,40,3,5,14.0727078567621,37.7816707050194,1000,0.145726689424756,1,-562.343918194691
39341,-0.116693487544308,0.885442511207474,0,5,20.7323900455317,6.09897029902169,0.788828786,14,40,40,3,5,13.3967373201977,38.5081562270564,1000,0.090752029477849,1,-561.449113489549
39351,-0.120876228895511,0.883902654028676,0,5,19.2895488080942,5.61843516546716,0.788828786,14,40,40,3,5,11.0493812183916,37.7474960331144,1000,0.106640664730283,1,-560.576924496904
39361,-0.128827913126281,0.842981507379252,0,5,19.2843904965062,5.48499645070193,0.788828786,14,40,40,3,5,10.8193580433901,37.8444654061882,1000,0.110219109189079,1,-559.816845292448
39371,-0.10560437994419,0.612606574916463,0,5,21.4332335218613,5.52600846161346,0.788828786,14,40,40,3,5,11.4187500195529,37.6600351116893,1000,0.068555440919679,1,-561.530744923584
39381,-0.145714017967395,0.799632313448729,0,5,20.3789647840842,5.92325195302382,0.788828786,14,40,40,3,5,14.9801862615068,37.9575114323219,1000,0.115978894588178,1,-562.049887306589
39391,-0.127233601783763,0.733370258922184,0,5,20.4069205912744,5.51058709483719,0.788828786,14,40,40,3,5,12.4892949029017,37.7373289971745,1000,0.132586549449435,1,-561.211160228917
39401,-0.125602815308437,0.659168131065532,0,5,19.7255865420879,5.08551816137863,0.788828786,14,40,40,3,5,13.0557176905728,37.1257242104222,1000,0.095366339089278,1,-560.769095619322
39411,-0.142866986743911,0.697566617632084,0,5,18.4704669488982,5.73552735941097,0.788828786,14,40,40,3,5,13.0653956611722,37.7132201470642,1000,0.134336948300251,1,-562.175623844951
39421,-0.116135830891272,0.701184818664857,0,5,21.5238385809395,5.62532210992015,0.788828786,14,40,40,3,5,12.3095914501622,38.1877875618802,1000,0.143659978314791,1,-562.914533841358
39431,-0.124175057338869,0.542260186009383,0,5,22.7371936428661,5.13092619441997,0.788828786,14,40,40,3,5,16.904447061002,37.7157826136454,1000,0.119674235350776,1,-565.025956960144
39441,-0.105327143081128,0.513329040938614,0,5,21.807035707255,4.74881293117287,0.788828786,14,40,40,3,5,13.1349454728961,38.1818877321725,1000,0.132392497609187,1,-561.602760646393
39451,-0.0738010791063258,0.695862871683738,0,5,21.9969922741993,5.53836200500459,0.788828786,14,40,40,3,5,11.2001933945187,38.5863430662513,1000,0.0624319582771811,1,-561.349158244494
39461,-0.0949605062840156,0.982059392872642,0,5,21.1071221740942,5.77729922752412,0.788828786,14,40,40,3,5,12.5143278422997,38.8906426295812,1000,0.0782704927192443,1,-560.46131414584
39471,-0.0548358057631389,0.845881322356743,0,5,20.0985229431597,5.20816618632424,0.788828786,14,40,40,3,5,10.5892129991449,37.7978867025269,1000,0.0684165559010391,1,-564.859807080499
39481,-0.0858684268369404,0.768327536124457,0,5,20.3770410550649,5.84184575171417,0.788828786,14,40,40,3,5,11.3956220470576,38.4322766164333,1000,0.0781010098340255,1,-561.759536653868
39491,-0.0751646153952182,0.851075924529569,0,5,20.3973682331227,5.70900602169402,0.788828786,14,40,40,3,5,10.2080952887287,38.4499599034278,1000,0.0756926400474243,1,-562.208474979181
39501,-0.0854468365662869,0.846859210096491,0,5,20.7558961528001,5.80296137333414,0.788828786,14,40,40,3,5,8.81977688959276,38.432788093609,1000,0.0694926925205145,1,-561.448049590725
39511,-0.0976317844764233,0.884510145052547,0,5,20.3624168466743,5.99787599634995,0.788828786,14,40,40,3,5,9.85679084644637,38.5465329341912,1000,0.0887449894914235,1,-561.688198895612
39521,-0.0978363971532866,0.960326306095734,0,5,21.2018462822343,5.79006085448703,0.788828786,14,40,40,3,5,9.61446775562283,38.2252812342593,1000,0.0989487570691288,1,-561.383882148943
39531,-0.119234727087545,0.958380184568273,0,5,20.0040127238126,5.61179751026303,0.788828786,14,40,40,3,5,8.63281448628331,37.7552567840796,1000,0.0654510035493142,1,-564.556342298374
39541,-0.144499889528161,0.929947887444352,0,5,20.1093473269371,5.50370847353979,0.788828786,14,40,40,3,5,14.3634746896715,37.9411929678392,1000,0.135755902935301,1,-560.634830014235
39551,-0.114142659420886,0.871647496108986,0,5,20.7723393474981,5.15329726810992,0.788828786,14,40,40,3,5,14.5776468681333,37.4634605573219,1000,0.118863626730686,1,-561.754677836003
39561,-0.129060566412698,0.736425252226768,0,5,20.5462648394704,5.35596010561128,0.788828786,14,40,40,3,5,9.4212074407484,37.5969104958312,1000,0.109045765863911,1,-560.996418649876
39571,-0.10092651548288,0.764853663745535,0,5,21.3463155832093,5.20361186608699,0.788828786,14,40,40,3,5,11.8771803308221,37.8202583482106,1000,0.122841404267941,1,-561.555691418015
39581,-0.116334057841654,0.731091266309073,0,5,23.2488051666244,5.90020701554917,0.788828786,14,40,40,3,5,13.6321280010545,38.0206170775499,1000,0.124469669217163,1,-565.336927011856
39591,-0.0695102274759787,0.825261561812825,0,5,22.0410187681843,5.47065171652334,0.788828786,14,40,40,3,5,12.2049545373877,38.5983667268557,1000,0.0621607494731501,1,-561.876026971447
39601,-0.109466245974799,0.883573461236423,0,5,22.6380941717912,5.76456279033035,0.788828786,14,40,40,3,5,15.155543280009,38.5726661071604,1000,0.0667849885929664,1,-562.878323469531
39611,-0.085219362812225,0.974193096362602,0,5,21.1525531667535,5.01915031088315,0.788828786,14,40,40,3,5,12.6413756376723,37.6629663819334,1000,0.0889886601130195,1,-561.006035672899
39621,-0.107725669927417,0.891528580146008,0,5,21.1647147412403,5.63792905740972,0.788828786,14,40,40,3,5,12.0226619951452,37.6558401165641,1000,0.0585176738304842,1,-562.371154495111
39631,-0.105067786448682,0.919607756520367,0,5,21.651680137227,5.33143915314929,0.788828786,14,40,40,3,5,11.5003429325202,37.9556596262469,1000,0.0698444180538885,1,-560.815669660065
39641,-0.116304493211202,0.984481701737449,0,5,21.2965820649059,5.22156176120997,0.788828786,14,40,40,3,5,11.9519511653525,37.6852490844613,1000,0.11253741136615,1,-560.162710073604
39651,-0.116304493211202,0.984481701737449,0,5,21.2965820649059,5.22156176120997,0.788828786,14,40,40,3,5,11.9519511653525,37.6852490844613,1000,0.11253741136615,1,-560.162710073604
39661,-0.116304493211202,0.984481701737449,0,5,21.2965820649059,5.22156176120997,0.788828786,14,40,40,3,5,11.9519511653525,37.6852490844613,1000,0.11253741136615,1,-560.162710073604
39671,-0.120287668078386,0.914799771071121,0,5,21.2911954454717,5.46952966410915,0.788828786,14,40,40,3,5,13.7564135358551,37.7662929569785,1000,0.0807033064661539,1,-560.855016828045
39681,-0.101223774991839,0.925887062994584,0,5,22.2349707570274,4.83227747634268,0.788828786,14,40,40,3,5,12.1687416870599,37.5013857748669,1000,0.113414596143357,1,-562.519526674683
39691,-0.117588701233901,0.783654745588905,0,5,21.0392769698488,4.92343071718532,0.788828786,14,40,40,3,5,8.67254776603841,37.6813041952422,1000,0.132612403956816,1,-561.109817520193
39701,-0.081254180652622,0.736598878675204,0,5,21.4571263436551,5.1116704358787,0.788828786,14,40,40,3,5,7.77536879288849,38.0127491569754,1000,0.0849018470820887,1,-560.80057936314
39711,-0.0964286575343715,0.948936329060078,0,5,20.6338801290696,5.34589103379077,0.788828786,14,40,40,3,5,8.53639576331728,37.6389821360841,1000,0.096152042559014,1,-560.898906148388
39721,-0.0964286575343715,0.948936329060078,0,5,20.6338801290696,5.34589103379077,0.788828786,14,40,40,3,5,8.53639576331728,37.6389821360841,1000,0.096152042559014,1,-560.898906148388
39731,-0.114617749638057,0.932883168130541,0,5,19.759579581511,5.06764402776148,0.788828786,14,40,40,3,5,11.0528230790979,37.8390434220794,1000,0.0900330900776434,1,-558.945194289791
39741,-0.130785507664441,0.776009453553065,0,5,18.5448453320718,5.13631685308115,0.788828786,14,40,40,3,5,15.503080033181,37.0713535786049,1000,0.0813023539712647,1,-561.726878901404
39751,-0.110215049965779,0.951386933983291,0,5,18.2516775230673,4.72494060476296,0.788828786,14,40,40,3,5,12.261081008512,36.832172344576,1000,0.0621007441601411,1,-562.649034806074
39761,-0.110215049965779,0.951386933983291,0,5,18.2516775230673,4.72494060476296,0.788828786,14,40,40,3,5,12.261081008512,36.832172344576,1000,0.0621007441601411,1,-562.649034806074
39771,-0.119791627697493,0.443991050032287,0,5,18.4798008647346,4.89684575955932,0.788828786,14,40,40,3,5,13.8301895168454,37.3192229550306,1000,0.0722418253069317,1,-560.211234777245
39781,-0.130636658597659,0.590691735835023,0,5,17.5248316091747,5.09866608283006,0.788828786,14,40,40,3,5,15.9481233512783,37.77145566264,1000,0.0829219903917106,1,-559.872516312822
39791,-0.140564021321411,0.747465669897198,0,5,17.2319914735672,5.57925685191867,0.788828786,14,40,40,3,5,14.1869058797632,37.844194561792,1000,0.112159086332096,1,-561.165752851709
39801,-0.122593326013931,0.546071693280985,0,5,18.2982852926518,5.32903992414712,0.788828786,14,40,40,3,5,13.7628470339081,38.2131439013543,1000,0.0644531749995624,1,-560.186329968012
39811,-0.143870940779723,0.542365283763869,0,5,18.222276458448,5.28408444315265,0.788828786,14,40,40,3,5,16.3908857375219,38.4735544601886,1000,0.112590938400895,1,-559.381647561375
39821,-0.146546096981084,0.26255447824762,0,5,18.3506703235135,5.1736848080861,0.788828786,14,40,40,3,5,15.413197567807,38.5725529344839,1000,0.143050370130563,1,-559.758353756768
39831,-0.146578088494259,0.00899014739519774,0,5,17.7837552961347,5.20712028732065,0.788828786,14,40,40,3,5,14.0969158377222,38.2825974156386,1000,0.112204411398442,1,-559.471426209293
39841,-0.167299010674867,0.125627053449014,0,5,16.7424861056955,5.99610521527618,0.788828786,14,40,40,3,5,13.5674123358589,38.5958981628163,1000,0.117754073795213,1,-563.380248198746
39851,-0.166414924775703,0.243772047490289,0,5,18.0803022478102,6.01406189899335,0.788828786,14,40,40,3,5,14.4824527382125,38.2761526507101,1000,0.110065408787209,1,-562.801506234404
39861,-0.13116538242311,0.022297005055772,0,5,17.5626911234522,5.49036995838079,0.788828786,14,40,40,3,5,8.54078653332593,37.3528565704732,1000,0.115739904929074,1,-563.286504943408
39871,-0.12448069721131,0.0349694694782345,0,5,17.9572927789021,5.34735141708594,0.788828786,14,40,40,3,5,9.2730608646324,37.1759142881565,1000,0.109555082360998,1,-562.590347414425
39881,-0.144008132294401,0.0731903436678171,0,5,19.3708427834421,5.11213815654282,0.788828786,14,40,40,3,5,14.0505893061203,37.7564972246455,1000,0.122510322848534,1,-559.479898037469
39891,-0.155359943400039,0.0554512344749233,0,5,18.8742194800755,4.98089269001596,0.788828786,14,40,40,3,5,14.5181522664526,37.7927390195235,1000,0.130709696090863,1,-559.971068534023
39901,-0.128506603047514,0.212615914080164,0,5,19.4721421055755,4.5687773986728,0.788828786,14,40,40,3,5,13.5916239439437,37.9590652622828,1000,0.118460942418731,1,-559.099242450638
39911,-0.128506603047514,0.212615914080164,0,5,19.4721421055755,4.5687773986728,0.788828786,14,40,40,3,5,13.5916239439437,37.9590652622828,1000,0.118460942418731,1,-559.099242450638
39921,-0.114236664940577,0.192722993519902,0,5,19.3150249614081,4.50157773252464,0.788828786,14,40,40,3,5,14.4823488139361,38.6344466573133,1000,0.0723846400135429,1,-561.339331100769
39931,-0.129381570212564,0.421263460924669,0,5,18.2667989413887,3.9842306094825,0.788828786,14,40,40,3,5,18.7910056779987,37.8447292535342,1000,0.120179848376915,1,-562.802441199705
39941,-0.157815797912883,0.460956857206671,0,5,17.7431855396548,4.087528791137,0.788828786,14,40,40,3,5,16.8881744068719,38.1308180713031,1000,0.112124849908723,1,-564.837360480716
39951,-0.160996992964217,0.366348450783368,0,5,17.4111041872842,4.41011820177895,0.788828786,14,40,40,3,5,16.1573712040802,37.6831489549439,1000,0.111165841227737,1,-562.483452267533
39961,-0.158304254405174,0.290357952564477,0,5,18.1343657639218,4.83815652299,0.788828786,14,40,40,3,5,17.0543766025368,38.2090481109629,1000,0.0829014698441981,1,-562.502986241764
39971,-0.102327804334382,0.349864002890769,0,5,19.2572363216906,5.28900508519863,0.788828786,14,40,40,3,5,13.0883225506218,38.1475720525612,1000,0.0642161001073872,1,-559.240848243385
39981,-0.0867671991457034,0.312568308494252,0,5,20.56286372031,4.80995410112843,0.788828786,14,40,40,3,5,11.7006355620869,38.1678151458646,1000,0.0366481760330529,1,-563.345103219241
39991,-0.0963735963822813,0.519296466496064,0,5,21.810455908981,5.10832769536855,0.788828786,14,40,40,3,5,16.8946315250871,38.7843343821547,1000,0.0464398669773519,1,-562.677797095673
40001,-0.104406783713074,0.571920493492918,0,5,20.0742731990189,4.77489658816368,0.788828786,14,40,40,3,5,17.5273013903005,39.1370068234353,1000,0.0862330609382711,1,-560.787535362861
40011,-0.124946061234751,0.534992107424563,0,5,19.9255028368656,5.25646585358845,0.788828786,14,40,40,3,5,20.3068465604464,39.1066319828155,1000,0.0691466520624514,1,-562.166250702481
40021,-0.122753646551208,0.620813838893965,0,5,18.05294454394,4.76379628178904,0.788828786,14,40,40,3,5,16.7549039877758,38.5451046213397,1000,0.107707774978145,1,-559.723762573791
40031,-0.119867005918191,0.786934434808166,0,5,18.8986344610214,5.10828281634045,0.788828786,14,40,40,3,5,17.6246842205803,39.3533769092409,1000,0.0966745154322532,1,-560.50639898899
40041,-0.101864555497168,0.772645793020297,0,5,20.2770658874065,5.12449935207277,0.788828786,14,40,40,3,5,12.9313861723291,39.1420984308758,1000,0.0895918928955133,1,-559.664541205449
40051,-0.107418224712449,0.927883725688588,0,5,19.0630396714685,4.95474859885781,0.788828786,14,40,40,3,5,13.5427773455805,38.9851240687541,1000,0.0843364193050593,1,-559.748618715581
40061,-0.107418224712449,0.927883725688588,0,5,19.0630396714685,4.95474859885781,0.788828786,14,40,40,3,5,13.5427773455805,38.9851240687541,1000,0.0843364193050593,1,-559.748618715581
40071,-0.0921890653887035,0.964019883400324,0,5,17.8081172713615,4.66212664267071,0.788828786,14,40,40,3,5,12.0186863247234,38.522866908851,1000,0.0626823818966863,1,-562.099285863277
40081,-0.107362549030803,0.901129989205547,0,5,19.7572280857661,5.4918930683901,0.788828786,14,40,40,3,5,16.175650782941,38.9091366598609,1000,0.0481900012047141,1,-561.240148513839
40091,-0.107362549030803,0.901129989205547,0,5,19.7572280857661,5.4918930683901,0.788828786,14,40,40,3,5,16.175650782941,38.9091366598609,1000,0.0481900012047141,1,-561.240148513839
40101,-0.0895272900134895,0.846691525508483,0,5,19.4858679783195,4.74934237046945,0.788828786,14,40,40,3,5,16.5540318203657,38.4130028509395,1000,0.0684115822333618,1,-561.001757976324
40111,-0.126233073360668,0.865659951911731,0,5,17.7975582860362,4.67790833379766,0.788828786,14,40,40,3,5,13.0231700796299,38.2936482346959,1000,0.0995431332846634,1,-559.861867341387
40121,-0.152322309457971,0.71897044212598,0,5,18.4711668185099,4.72229891839371,0.788828786,14,40,40,3,5,17.2977088378904,37.4803694526856,1000,0.126477982244486,1,-561.329016947834
40131,-0.115423610936588,0.696564487666786,0,5,17.617068656631,5.0085251553955,0.788828786,14,40,40,3,5,12.3761057120748,37.8551376698015,1000,0.109058623859365,1,-560.227566138233
